40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.000653594771242	0.000653594771242	0.0	0.000653594771242	0.00196078431373	0.00130718954248	0.000653594771242	0.00130718954248	0.00196078431373	0.00196078431373	0.00261437908497	0.00130718954248	0.00130718954248	0.00326797385621	0.00196078431373	0.00261437908497	0.00392156862745	0.000653594771242	0.00326797385621	0.0	0.00261437908497	0.00130718954248	0.00130718954248	0.00261437908497	0.00130718954248	0.00261437908497	0.000653594771242	0.00326797385621	0.00522875816993	0.00457516339869	0.00130718954248	0.00196078431373	0.00457516339869	0.00261437908497	0.00392156862745	0.00653594771242	0.00392156862745	0.00653594771242	0.00588235294118	0.0078431372549	0.00915032679739	0.00457516339869	0.0078431372549	0.00588235294118	0.00915032679739	0.00522875816993	0.00522875816993	0.0111111111111	0.00718954248366	0.0130718954248	0.00915032679739	0.00980392156863	0.0150326797386	0.016339869281	0.0078431372549	0.0137254901961	0.0176470588235	0.0235294117647	0.0183006535948	0.0176470588235	0.0248366013072	0.0267973856209	0.0241830065359	0.0281045751634	0.0339869281046	0.0235294117647	0.0307189542484	0.0248366013072	0.0339869281046	0.0254901960784	0.0248366013072	0.0222222222222	0.0228758169935	0.0274509803922	0.0228758169935	0.0320261437908	0.0196078431373	0.0209150326797	0.018954248366	0.016339869281	0.0169934640523	0.016339869281	0.0117647058824	0.0104575163399	0.00653594771242	0.00915032679739	0.00588235294118	0.0130718954248	0.00522875816993	0.00718954248366	0.00653594771242	0.00457516339869	0.00849673202614	0.00457516339869	0.00392156862745	0.00196078431373	0.00457516339869	0.00261437908497	0.00392156862745	0.00326797385621	0.00326797385621	0.00196078431373	0.00326797385621	0.00196078431373	0.00130718954248	0.0	0.00130718954248	0.0	0.000653594771242	0.00130718954248	0.000653594771242	0.0	0.0	0.000653594771242	0.0	0.0	0.000653594771242	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.000653594771242	0.00130718954248	0.0	0.000653594771242	0.000653594771242	0.000653594771242	0.000653594771242	0.00196078431373	0.000653594771242	0.00130718954248	0.00130718954248	0.00392156862745	0.00196078431373	0.00196078431373	0.00130718954248	0.000653594771242	0.00261437908497	0.00130718954248	0.00196078431373	0.00261437908497	0.00392156862745	0.00261437908497	0.0	0.00261437908497	0.00130718954248	0.00196078431373	0.00130718954248	0.00130718954248	0.00130718954248	0.00653594771242	0.00130718954248	0.00261437908497	0.00326797385621	0.00588235294118	0.00261437908497	0.00196078431373	0.00457516339869	0.00588235294118	0.00392156862745	0.00653594771242	0.0078431372549	0.0078431372549	0.00522875816993	0.00718954248366	0.00588235294118	0.00588235294118	0.00718954248366	0.00915032679739	0.00718954248366	0.00588235294118	0.00718954248366	0.00980392156863	0.0117647058824	0.00980392156863	0.0183006535948	0.0124183006536	0.016339869281	0.0156862745098	0.0104575163399	0.0176470588235	0.0209150326797	0.0209150326797	0.0209150326797	0.0209150326797	0.0281045751634	0.0254901960784	0.0287581699346	0.0261437908497	0.0281045751634	0.0320261437908	0.0320261437908	0.0287581699346	0.0274509803922	0.0241830065359	0.0248366013072	0.018954248366	0.0254901960784	0.0294117647059	0.018954248366	0.0235294117647	0.0183006535948	0.016339869281	0.0222222222222	0.0143790849673	0.0169934640523	0.0104575163399	0.00392156862745	0.00980392156863	0.0078431372549	0.00718954248366	0.00588235294118	0.00392156862745	0.00718954248366	0.0111111111111	0.00392156862745	0.00457516339869	0.00457516339869	0.00653594771242	0.00196078431373	0.00326797385621	0.00326797385621	0.00392156862745	0.00326797385621	0.0	0.00392156862745	0.00261437908497	0.000653594771242	0.0	0.00196078431373	0.000653594771242	0.0	0.000653594771242	0.0	0.000653594771242	0.00130718954248	0.0	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.00196078431373	0.000653594771242	0.0	0.0	0.0	0.000653594771242	0.000653594771242	0.00196078431373	0.000653594771242	0.00130718954248	0.0	0.00130718954248	0.00130718954248	0.00196078431373	0.00130718954248	0.00261437908497	0.00326797385621	0.00196078431373	0.00392156862745	0.000653594771242	0.000653594771242	0.00130718954248	0.00261437908497	0.00326797385621	0.00130718954248	0.00130718954248	0.00196078431373	0.00261437908497	0.00261437908497	0.00261437908497	0.00130718954248	0.00261437908497	0.00326797385621	0.00326797385621	0.00196078431373	0.00326797385621	0.00261437908497	0.00326797385621	0.00588235294118	0.00522875816993	0.00653594771242	0.00588235294118	0.00457516339869	0.00915032679739	0.00653594771242	0.00457516339869	0.00849673202614	0.00718954248366	0.00915032679739	0.00718954248366	0.00718954248366	0.00522875816993	0.00849673202614	0.00653594771242	0.00849673202614	0.0183006535948	0.0150326797386	0.0124183006536	0.0156862745098	0.0130718954248	0.0150326797386	0.0156862745098	0.016339869281	0.0267973856209	0.0228758169935	0.0169934640523	0.0222222222222	0.0294117647059	0.0254901960784	0.0228758169935	0.0339869281046	0.0326797385621	0.0228758169935	0.0241830065359	0.0267973856209	0.0294117647059	0.0228758169935	0.0254901960784	0.0228758169935	0.0261437908497	0.0287581699346	0.0183006535948	0.0169934640523	0.0228758169935	0.0222222222222	0.0111111111111	0.0104575163399	0.0169934640523	0.00980392156863	0.00849673202614	0.00718954248366	0.00522875816993	0.00718954248366	0.00522875816993	0.00653594771242	0.00915032679739	0.00718954248366	0.00326797385621	0.00196078431373	0.00653594771242	0.00130718954248	0.00457516339869	0.00392156862745	0.00457516339869	0.00326797385621	0.00261437908497	0.00196078431373	0.00326797385621	0.000653594771242	0.0	0.00196078431373	0.00130718954248	0.0	0.0	0.0	0.00130718954248	0.0	0.0	0.00130718954248	0.0	0.0	0.000653594771242	0.00130718954248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.000653594771242	0.0	0.0	0.0	0.00196078431373	0.000653594771242	0.00196078431373	0.00196078431373	0.000653594771242	0.000653594771242	0.00392156862745	0.00130718954248	0.000653594771242	0.0	0.00196078431373	0.00196078431373	0.00196078431373	0.00196078431373	0.00196078431373	0.00196078431373	0.00326797385621	0.00196078431373	0.000653594771242	0.00196078431373	0.00130718954248	0.00196078431373	0.00130718954248	0.00196078431373	0.00261437908497	0.00196078431373	0.00457516339869	0.00261437908497	0.00457516339869	0.00261437908497	0.00457516339869	0.00130718954248	0.00392156862745	0.00457516339869	0.00392156862745	0.00915032679739	0.00522875816993	0.00588235294118	0.00588235294118	0.00588235294118	0.00326797385621	0.00718954248366	0.00980392156863	0.0078431372549	0.00718954248366	0.00915032679739	0.0111111111111	0.00588235294118	0.00457516339869	0.00915032679739	0.00718954248366	0.0183006535948	0.0156862745098	0.018954248366	0.0156862745098	0.0156862745098	0.0111111111111	0.0183006535948	0.0183006535948	0.0254901960784	0.0228758169935	0.0267973856209	0.0281045751634	0.0248366013072	0.0248366013072	0.0287581699346	0.0281045751634	0.0202614379085	0.021568627451	0.0281045751634	0.0281045751634	0.0156862745098	0.0333333333333	0.0300653594771	0.0228758169935	0.0169934640523	0.0222222222222	0.0248366013072	0.018954248366	0.0176470588235	0.0150326797386	0.0176470588235	0.0137254901961	0.00915032679739	0.00849673202614	0.0078431372549	0.0104575163399	0.0078431372549	0.0078431372549	0.00326797385621	0.0111111111111	0.00392156862745	0.00261437908497	0.00522875816993	0.00261437908497	0.00457516339869	0.00522875816993	0.00261437908497	0.00522875816993	0.00196078431373	0.00130718954248	0.00196078431373	0.00196078431373	0.00196078431373	0.0	0.00130718954248	0.00130718954248	0.000653594771242	0.000653594771242	0.00130718954248	0.0	0.00130718954248	0.00130718954248	0.000653594771242	0.000653594771242	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.000653594771242	0.0	0.000653594771242	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.00130718954248	0.0	0.000653594771242	0.00130718954248	0.00261437908497	0.000653594771242	0.00196078431373	0.00130718954248	0.00130718954248	0.000653594771242	0.00130718954248	0.00130718954248	0.00261437908497	0.00196078431373	0.00261437908497	0.00130718954248	0.00130718954248	0.000653594771242	0.00196078431373	0.00130718954248	0.00392156862745	0.00196078431373	0.00130718954248	0.00261437908497	0.00196078431373	0.00196078431373	0.00392156862745	0.00130718954248	0.00196078431373	0.00196078431373	0.00392156862745	0.00261437908497	0.00326797385621	0.00522875816993	0.00457516339869	0.0078431372549	0.00326797385621	0.00522875816993	0.00522875816993	0.00522875816993	0.00457516339869	0.00326797385621	0.00653594771242	0.00849673202614	0.00849673202614	0.00588235294118	0.00718954248366	0.0137254901961	0.00588235294118	0.00915032679739	0.00849673202614	0.0104575163399	0.00849673202614	0.0143790849673	0.0156862745098	0.0137254901961	0.0176470588235	0.0183006535948	0.018954248366	0.0143790849673	0.0196078431373	0.016339869281	0.0209150326797	0.0267973856209	0.0235294117647	0.0222222222222	0.0346405228758	0.0235294117647	0.0222222222222	0.0267973856209	0.0248366013072	0.0287581699346	0.0254901960784	0.0241830065359	0.0248366013072	0.021568627451	0.0209150326797	0.0261437908497	0.0222222222222	0.0241830065359	0.016339869281	0.021568627451	0.0176470588235	0.0183006535948	0.0124183006536	0.0111111111111	0.0078431372549	0.0104575163399	0.00980392156863	0.00718954248366	0.00457516339869	0.00849673202614	0.00326797385621	0.00653594771242	0.00588235294118	0.00261437908497	0.00196078431373	0.00522875816993	0.00326797385621	0.00392156862745	0.00522875816993	0.00196078431373	0.00392156862745	0.000653594771242	0.00196078431373	0.00130718954248	0.00196078431373	0.0	0.000653594771242	0.00130718954248	0.00196078431373	0.00326797385621	0.00130718954248	0.000653594771242	0.0	0.000653594771242	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.000653594771242	0.0	0.0	0.000653594771242	0.00130718954248	0.0	0.00130718954248	0.0	0.0	0.00261437908497	0.00130718954248	0.0	0.00130718954248	0.0	0.00196078431373	0.00196078431373	0.000653594771242	0.00196078431373	0.000653594771242	0.0	0.00261437908497	0.00261437908497	0.00261437908497	0.00196078431373	0.00130718954248	0.00261437908497	0.00196078431373	0.00196078431373	0.00130718954248	0.00261437908497	0.00130718954248	0.00130718954248	0.00392156862745	0.00130718954248	0.00261437908497	0.00196078431373	0.00196078431373	0.00326797385621	0.00326797385621	0.00588235294118	0.00392156862745	0.00392156862745	0.00653594771242	0.0078431372549	0.00392156862745	0.00261437908497	0.00392156862745	0.00457516339869	0.0078431372549	0.00522875816993	0.00522875816993	0.00653594771242	0.00849673202614	0.0078431372549	0.00653594771242	0.0111111111111	0.0111111111111	0.0124183006536	0.00588235294118	0.0104575163399	0.0111111111111	0.0137254901961	0.0150326797386	0.021568627451	0.0143790849673	0.0196078431373	0.0202614379085	0.0209150326797	0.0202614379085	0.021568627451	0.0202614379085	0.021568627451	0.0235294117647	0.0254901960784	0.0235294117647	0.0235294117647	0.0241830065359	0.0267973856209	0.0241830065359	0.0274509803922	0.0281045751634	0.0241830065359	0.0222222222222	0.0241830065359	0.0248366013072	0.0176470588235	0.018954248366	0.0228758169935	0.0169934640523	0.0209150326797	0.0169934640523	0.016339869281	0.0143790849673	0.00849673202614	0.00653594771242	0.00915032679739	0.00915032679739	0.00457516339869	0.00915032679739	0.0078431372549	0.00522875816993	0.00588235294118	0.00392156862745	0.00326797385621	0.00392156862745	0.00392156862745	0.00326797385621	0.00130718954248	0.00130718954248	0.00392156862745	0.00130718954248	0.00261437908497	0.00130718954248	0.000653594771242	0.00130718954248	0.00196078431373	0.00196078431373	0.00196078431373	0.00130718954248	0.00130718954248	0.0	0.000653594771242	0.000653594771242	0.0	0.0	0.00130718954248	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.0	0.0	0.0	0.00130718954248	0.0	0.000653594771242	0.00130718954248	0.000653594771242	0.000653594771242	0.00130718954248	0.000653594771242	0.00196078431373	0.00196078431373	0.0	0.00130718954248	0.000653594771242	0.000653594771242	0.00130718954248	0.00261437908497	0.00130718954248	0.00196078431373	0.00130718954248	0.00130718954248	0.00196078431373	0.00196078431373	0.00196078431373	0.00261437908497	0.000653594771242	0.00130718954248	0.00196078431373	0.00196078431373	0.00588235294118	0.00196078431373	0.00261437908497	0.000653594771242	0.000653594771242	0.000653594771242	0.00196078431373	0.00130718954248	0.00588235294118	0.00653594771242	0.00196078431373	0.00588235294118	0.00326797385621	0.00522875816993	0.00718954248366	0.00718954248366	0.00522875816993	0.00326797385621	0.00588235294118	0.00457516339869	0.00522875816993	0.00588235294118	0.00522875816993	0.00653594771242	0.00653594771242	0.0130718954248	0.0124183006536	0.00980392156863	0.00980392156863	0.0078431372549	0.0169934640523	0.0130718954248	0.018954248366	0.0176470588235	0.0235294117647	0.0169934640523	0.0124183006536	0.0241830065359	0.0176470588235	0.0169934640523	0.0209150326797	0.0202614379085	0.0241830065359	0.0209150326797	0.018954248366	0.0294117647059	0.0281045751634	0.021568627451	0.0320261437908	0.0222222222222	0.0183006535948	0.0261437908497	0.0300653594771	0.0307189542484	0.016339869281	0.0228758169935	0.0156862745098	0.0202614379085	0.0202614379085	0.0202614379085	0.0169934640523	0.016339869281	0.0117647058824	0.0150326797386	0.00915032679739	0.0078431372549	0.00588235294118	0.00457516339869	0.00915032679739	0.00261437908497	0.0104575163399	0.00588235294118	0.00588235294118	0.00522875816993	0.00326797385621	0.00457516339869	0.00261437908497	0.00261437908497	0.00261437908497	0.00261437908497	0.00196078431373	0.000653594771242	0.00196078431373	0.000653594771242	0.00196078431373	0.0	0.00261437908497	0.00130718954248	0.000653594771242	0.000653594771242	0.000653594771242	0.000653594771242	0.0	0.00130718954248	0.000653594771242	0.000653594771242	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.000653594771242	0.0	0.000653594771242	0.000653594771242	0.000653594771242	0.00261437908497	0.00196078431373	0.00130718954248	0.00130718954248	0.0	0.000653594771242	0.000653594771242	0.000653594771242	0.00196078431373	0.00196078431373	0.0	0.00196078431373	0.00196078431373	0.00130718954248	0.00196078431373	0.000653594771242	0.00130718954248	0.00457516339869	0.00196078431373	0.000653594771242	0.00326797385621	0.00261437908497	0.00196078431373	0.00130718954248	0.00326797385621	0.00130718954248	0.00196078431373	0.00130718954248	0.00196078431373	0.00392156862745	0.00261437908497	0.00392156862745	0.00196078431373	0.00392156862745	0.00392156862745	0.00588235294118	0.00392156862745	0.00392156862745	0.00392156862745	0.00522875816993	0.0104575163399	0.00653594771242	0.00457516339869	0.00522875816993	0.00522875816993	0.00588235294118	0.00653594771242	0.00849673202614	0.00980392156863	0.0143790849673	0.00980392156863	0.00653594771242	0.0137254901961	0.00980392156863	0.0176470588235	0.018954248366	0.018954248366	0.016339869281	0.0183006535948	0.0169934640523	0.0156862745098	0.0196078431373	0.0196078431373	0.0176470588235	0.0248366013072	0.0150326797386	0.0202614379085	0.0261437908497	0.0281045751634	0.0281045751634	0.021568627451	0.0176470588235	0.0248366013072	0.0287581699346	0.0320261437908	0.0267973856209	0.0287581699346	0.0248366013072	0.0222222222222	0.018954248366	0.0137254901961	0.016339869281	0.0196078431373	0.0176470588235	0.0222222222222	0.0137254901961	0.0124183006536	0.00915032679739	0.00653594771242	0.00588235294118	0.00653594771242	0.00392156862745	0.00522875816993	0.00653594771242	0.00915032679739	0.00261437908497	0.00588235294118	0.00392156862745	0.00588235294118	0.00261437908497	0.00261437908497	0.00326797385621	0.000653594771242	0.00326797385621	0.00130718954248	0.00261437908497	0.000653594771242	0.000653594771242	0.00130718954248	0.00196078431373	0.00130718954248	0.000653594771242	0.00196078431373	0.000653594771242	0.00196078431373	0.000653594771242	0.00130718954248	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.00196078431373	0.0	0.0	0.000653594771242	0.0	0.000653594771242	0.000653594771242	0.000653594771242	0.00261437908497	0.00130718954248	0.00130718954248	0.0	0.00130718954248	0.00196078431373	0.00130718954248	0.000653594771242	0.000653594771242	0.00130718954248	0.00130718954248	0.00130718954248	0.000653594771242	0.00326797385621	0.00261437908497	0.00130718954248	0.000653594771242	0.00392156862745	0.00196078431373	0.00130718954248	0.00261437908497	0.00130718954248	0.00326797385621	0.00261437908497	0.000653594771242	0.00392156862745	0.00196078431373	0.00522875816993	0.00326797385621	0.00261437908497	0.000653594771242	0.000653594771242	0.00326797385621	0.00392156862745	0.00653594771242	0.00522875816993	0.00522875816993	0.00392156862745	0.00457516339869	0.00457516339869	0.0078431372549	0.00522875816993	0.00718954248366	0.00718954248366	0.00915032679739	0.00326797385621	0.00980392156863	0.0143790849673	0.00653594771242	0.00980392156863	0.00915032679739	0.00915032679739	0.0143790849673	0.0117647058824	0.018954248366	0.0196078431373	0.0176470588235	0.0169934640523	0.0222222222222	0.016339869281	0.0130718954248	0.0202614379085	0.0209150326797	0.018954248366	0.0202614379085	0.0241830065359	0.0235294117647	0.0235294117647	0.0241830065359	0.0281045751634	0.0274509803922	0.0222222222222	0.0241830065359	0.0209150326797	0.0267973856209	0.0235294117647	0.0300653594771	0.0196078431373	0.0228758169935	0.0183006535948	0.0143790849673	0.021568627451	0.016339869281	0.0143790849673	0.0176470588235	0.0111111111111	0.0104575163399	0.0078431372549	0.00915032679739	0.00522875816993	0.00849673202614	0.00457516339869	0.00718954248366	0.00653594771242	0.00522875816993	0.00392156862745	0.00457516339869	0.00326797385621	0.00588235294118	0.00196078431373	0.00261437908497	0.00392156862745	0.00261437908497	0.00261437908497	0.000653594771242	0.00196078431373	0.0	0.000653594771242	0.000653594771242	0.00261437908497	0.00130718954248	0.00130718954248	0.00130718954248	0.000653594771242	0.00196078431373	0.000653594771242	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.000653594771242	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.000653594771242	0.00130718954248	0.00196078431373	0.0	0.000653594771242	0.000653594771242	0.000653594771242	0.00130718954248	0.000653594771242	0.000653594771242	0.000653594771242	0.00196078431373	0.000653594771242	0.00196078431373	0.0	0.00196078431373	0.00130718954248	0.00392156862745	0.00130718954248	0.00130718954248	0.00261437908497	0.000653594771242	0.0	0.000653594771242	0.00261437908497	0.00522875816993	0.00326797385621	0.00196078431373	0.00130718954248	0.0	0.00261437908497	0.00326797385621	0.00326797385621	0.000653594771242	0.00392156862745	0.00457516339869	0.00130718954248	0.00261437908497	0.00261437908497	0.00196078431373	0.00522875816993	0.00653594771242	0.00261437908497	0.00588235294118	0.00457516339869	0.00326797385621	0.00588235294118	0.00457516339869	0.00522875816993	0.00849673202614	0.0078431372549	0.00392156862745	0.00718954248366	0.00915032679739	0.0143790849673	0.0104575163399	0.0078431372549	0.0137254901961	0.00915032679739	0.00980392156863	0.016339869281	0.0137254901961	0.0169934640523	0.0183006535948	0.016339869281	0.0209150326797	0.016339869281	0.016339869281	0.0196078431373	0.0196078431373	0.021568627451	0.0222222222222	0.0241830065359	0.0235294117647	0.0228758169935	0.0228758169935	0.0281045751634	0.021568627451	0.0228758169935	0.0281045751634	0.0209150326797	0.0241830065359	0.021568627451	0.0281045751634	0.018954248366	0.018954248366	0.0241830065359	0.0169934640523	0.0150326797386	0.0241830065359	0.0183006535948	0.0104575163399	0.016339869281	0.0111111111111	0.00980392156863	0.00522875816993	0.00522875816993	0.00392156862745	0.00653594771242	0.00718954248366	0.00588235294118	0.00457516339869	0.00718954248366	0.00718954248366	0.00392156862745	0.00457516339869	0.00392156862745	0.00326797385621	0.00130718954248	0.00130718954248	0.00130718954248	0.00326797385621	0.00392156862745	0.00130718954248	0.0	0.0	0.00261437908497	0.00130718954248	0.000653594771242	0.00130718954248	0.000653594771242	0.00130718954248	0.000653594771242	0.0	0.000653594771242	0.0	0.00130718954248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.000653594771242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
